ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
SAIL,2024-04-22,145.4326303114725,2024-07-23,138.56280053732544,92,-4726.44288461318,-0.17478455822282368,-0.36859852554071976,closed
NMDC,2023-11-16,50.80985487514074,2024-07-23,24.1210913036504,250,-43395.9295672433,-0.663262110032289,-1.5570103930563937,closed
INDIANB,2024-02-16,483.37875295792304,2024-07-23,527.393251462,158,9155.015688848001,0.2231825347118339,-0.024793548571947713,closed
MOTHERSON,2024-04-22,84.2048539151794,2024-07-23,84.72577666062179,92,619.3771443310029,0.02478713706788427,-0.23578432872892566,closed
SUPREMEIND,2024-05-22,5370.202935986669,2024-08-22,5447.868927331141,92,1553.3198268894375,0.058662205990302585,-0.21520964791854652,closed
OBEROIRLTY,2024-05-22,1753.983394972702,2024-08-22,1717.9569347882734,92,-2197.614071250139,-0.07909125374576087,-0.30222718721975345,closed
LINDEINDIA,2023-09-14,6029.249733137376,2024-09-20,8163.962588954208,372,27751.26712561881,0.3466326660116228,0.62904897342951,closed
BHARATFORG,2024-06-21,1726.0894048899072,2024-09-20,1573.7606438169541,91,-10053.698230814902,-0.3098390031642423,-0.4705607850689865,closed
JSL,2024-01-17,579.1797929787882,2024-09-20,772.5200226226531,247,30934.436743018377,0.5310366410121607,0.5787257499625698,closed
CENTRALBK,2024-01-17,49.49269267295166,2024-09-20,56.557569738048755,247,13289.033759447631,0.21812754093604458,0.1037107344379356,closed
UCOBANK,2024-02-16,58.52064343940055,2024-10-22,42.4874701125572,249,-27609.124468824255,-0.3747773705085564,-0.9322814339641201,closed
NMDC,2024-08-22,69.7975940382029,2024-10-22,66.42705545537372,61,-5295.116113624647,-0.25648183486587706,-0.37121631215243917,closed
FACT,2024-01-17,804.5815067141359,2024-11-22,828.4731563779766,310,2747.5397113416766,0.035078670071473805,-0.17734170785594527,closed
AUROPHARMA,2024-01-17,1083.0158146756523,2024-11-22,1219.1237097980554,310,11569.171085404261,0.1496776769908419,0.06127128047171447,closed
COLPAL,2024-07-23,3041.108969540429,2024-12-23,2637.4516992473477,153,-14128.004460257842,-0.2882059869316096,-0.5811476454443107,closed
ALKEM,2024-09-20,5980.900231326124,2025-01-22,5061.86528059555,124,-16542.629113150342,-0.3882468002613222,-0.6331760695214209,closed
NMDC,2024-11-22,68.07994537339425,2025-01-22,60.771458235878086,61,-10875.028860624056,-0.493372054809316,-0.5180463883744967,closed
LUPIN,2023-07-17,917.915325933101,2025-01-22,2110.6240675888725,555,90645.86436583864,0.7297260705087583,2.9791397612095736,closed
NHPC,2023-12-18,61.66756417255094,2025-01-22,74.48810513498252,401,19179.529279797644,0.18772793763510798,0.26568195284997076,closed
PRESTIGE,2024-01-17,1286.1847712139436,2025-01-22,1317.783175779254,371,2275.085128702347,0.024182216038154403,-0.1900876332209749,closed
GODREJPROP,2024-01-17,2307.745006734655,2025-01-22,2229.7719068693477,371,-3118.923994612287,-0.033272720730588734,-0.3351619522222568,closed
INDUSTOWER,2024-04-22,349.8,2025-01-22,357.1,275,2087.8000000000034,0.027812394877088975,-0.19928227290293032,closed
BPCL,2024-07-23,272.9071654970761,2025-01-22,255.50889429963524,183,-6785.325767001937,-0.12320226879280127,-0.40965434590650757,closed
PERSISTENT,2024-07-23,4761.042504230011,2025-01-22,5625.129924828703,183,19009.923253171226,0.3949677011997883,0.20003401943091179,closed
BOSCHLTD,2024-07-23,33608.93859814306,2025-01-22,30173.17097162286,183,-10307.302879560597,-0.19364876633077222,-0.505308441355489,closed
MAXHEALTH,2024-09-20,1064.8267231616862,2025-01-22,1063.2812562195068,124,-160.72856198666523,-0.004269096731622901,-0.25477224036019946,closed
INDHOTEL,2024-09-20,697.5828115316739,2025-02-19,741.2096554545726,152,6936.668183740898,0.15692900391607467,-0.0956857876478004,closed
JSL,2024-11-22,667.935909865125,2025-02-19,600.250741919772,89,-10220.4603597483,-0.35498626603822236,-0.503088466598104,closed
CUMMINSIND,2024-04-22,3039.805574833252,2025-04-28,2856.51731832473,371,-5865.224208272717,-0.05938985933000973,-0.4010636065118654,closed
TNTELE,2024-12-23,12.8,2025-04-28,9.78,126,-25126.400000000012,-0.5416334686038959,-0.8377187791187196,closed
OIL,2025-01-22,434.4510179240972,2025-04-28,394.37085633562197,96,-8537.074418345223,-0.30806366840664556,-0.48051481022379167,closed
TORNTPOWER,2024-01-17,961.8632782772054,2025-05-28,1372.2296248062228,497,39395.16926678567,0.2983937341703855,0.8094808019078448,closed
IREDA,2025-01-22,199.203776371308,2025-05-28,172.684388185654,126,-12331.515506329115,-0.33908617183301826,-0.5821255579958978,closed
VOLTAS,2025-01-22,1474.1641591635507,2025-06-26,1312.9753620919125,155,-9993.705418441568,-0.2388052836223371,-0.5229960325798555,closed
CANBK,2025-01-22,91.42063489889337,2025-06-26,107.52305656934305,155,16327.855573835983,0.46564698785376324,0.1867194407457377,closed
DCI,2025-01-22,333.0,2025-07-25,252.95,184,-22253.9,-0.4206172589504351,-0.8487889312768694,closed
AUROPHARMA,2025-02-19,1130.954674644727,2025-07-25,1118.6010471204188,156,-12.353627524308195,-0.025387832034932223,-0.27831971858854376,closed
FACT,2025-05-28,912.3400697709693,2025-07-25,957.6721856514484,58,5122.529094494143,0.35713896470172646,-0.12763732950179754,closed
