ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
VEDL,2021-08-12,160.60054634257773,2021-08-27,145.23789170093724,15,-10001.08817170796,-0.9135616348408231,-0.5537050567830626,closed
PIDILITIND,2021-05-26,1020.8500035808217,2021-08-27,1080.760010451766,93,5871.180673352535,0.2510414520337356,0.1841056284013656,closed
MUTHOOTFIN,2021-06-09,1367.6154458072522,2021-09-13,1437.8534046842226,96,5338.084874649752,0.20991339717170443,0.14907356169687547,closed
ADANIENT,2021-08-12,1439.6053921412408,2021-09-13,1528.9509204981944,32,6432.878041700655,0.9882850556797387,0.2002444909005084,closed
TATACOMM,2021-07-07,1314.1244271425971,2021-09-13,1303.1903235959428,68,-874.7282837323473,-0.04388662722849179,-0.13620732553622808,closed
TORNTPHARM,2021-08-27,1446.6726950183847,2021-09-20,1451.8717714601619,24,374.3335038079549,0.05611317538102667,-0.0792535423545216,closed
UNITDSPR,2021-06-09,614.6940824048818,2021-09-20,717.1107063148952,103,17410.82606470228,0.7271559664690919,0.70003206238594,closed
MARICO,2021-08-20,503.98968487852403,2021-09-27,512.9844812623014,38,1852.9280550581411,0.1853421789759362,-0.011118142643701727,closed
IGL,2021-09-13,273.2465266303817,2021-09-27,242.4084073429052,14,-12489.438311427983,-0.9560280981234763,-0.6359295073140181,closed
PIIND,2021-08-05,3189.7271556629757,2021-09-27,3110.801386954211,53,-2604.5503673892363,-0.15858209338894413,-0.21471560864004718,closed
TATACONSUM,2021-08-12,756.8220908370691,2021-09-27,816.2535188291826,46,8201.537062911651,0.8225833223595869,0.2789526164786739,closed
TATACOMM,2021-09-20,1351.135883838131,2021-10-04,1383.1640986517825,14,2562.2571850921304,0.8426808567580659,0.01688235793662927,closed
PIDILITIND,2021-09-13,1164.2017549222019,2021-10-11,1196.1359499101595,28,3033.748523855977,0.4233262997487619,0.03469119381058318,closed
BALKRISIND,2021-09-27,2546.1090590125054,2021-10-19,2503.1056954168894,22,-1892.1479982071069,-0.2463330359549828,-0.17717158911011327,closed
GLAND,2021-04-19,2734.6743051994667,2021-10-19,3702.8053840631733,183,32916.45668136602,0.831095962883561,1.5958924252239424,closed
ALKEM,2021-06-23,2978.351521457406,2021-10-26,3544.5634095463092,125,19251.204195022714,0.662894194086934,0.8123461209354841,closed
PAGEIND,2021-09-20,30871.09648273871,2021-10-26,35277.370640381814,36,13218.82247292931,2.8716110289373193,0.585866040160065,closed
JUBLFOOD,2021-07-29,146.14550231526258,2021-11-02,147.63324416991924,96,1066.7109097888265,0.03928752183129269,-0.04777022938810038,closed
