ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
BAJAJ-AUTO,2022-03-03,2941.5649928932708,2022-09-06,3637.349469605371,187,14611.474010954102,closed
TATACONSUM,2022-05-06,747.7314283316966,2022-09-06,799.8316768839933,123,4428.521126945215,closed
MARICO,2022-05-06,482.65075168557996,2022-09-06,498.79820560378096,123,2131.4639172025313,closed
TORNTPHARM,2022-05-06,1270.4850731993836,2022-09-06,1440.6035924411822,123,8505.92596208993,closed
BALKRISIND,2022-07-05,2142.3326480939418,2022-09-06,1961.4824066326726,63,-5063.806760915538,closed
DRREDDY,2022-07-05,873.3013833307074,2022-09-06,842.4967512210493,63,-2125.519615566408,closed
INDUSTOWER,2022-07-05,208.2,2022-11-09,192.85,127,-4451.499999999998,closed
ICICIPRULI,2022-07-05,497.0437380983935,2022-11-09,497.19271713868676,127,18.026463875487366,closed
PAGEIND,2021-10-29,35515.59735525584,2022-11-09,47204.9389361207,376,11689.341580864857,closed
YESBANK,2021-12-31,13.7,2022-11-09,16.55,313,13625.850000000008,closed
HEROMOTOCO,2022-03-03,2185.040146595097,2022-11-09,2396.6385160490195,251,6136.352714163746,closed
BOSCHLTD,2022-07-05,15147.764798451688,2022-11-09,16687.873058012,127,4620.324778680933,closed
JUBLFOOD,2022-07-05,550.4268391842345,2022-11-09,562.8646054774814,127,1368.15429225716,closed
CHOLAFIN,2022-09-06,797.4977873232743,2022-11-09,740.6544366803146,64,-4774.84145400862,closed
BERGEPAINT,2022-09-06,544.5536111111111,2023-01-06,470.50888888888886,122,-9181.545555555555,closed
COALINDIA,2021-10-29,111.2033114942814,2023-01-06,170.81221900345705,434,35705.735597996216,closed
BEL,2022-03-03,68.90542206789638,2023-01-06,95.8083606334214,309,24912.12111167617,closed
ABB,2022-03-03,2127.932063640166,2023-01-06,2802.0966524657556,309,20224.937664767695,closed
EICHERMOT,2022-03-03,2352.5903563520305,2023-01-06,3173.824533039183,309,22173.32277055311,closed
