ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
AVANTIFEED,closed,2020-01-17,722.8,1,2020-02-28,462.7,9,42
TIMKEN,closed,2020-01-31,992.3,4,2020-02-28,949.25,2,28
KEC,closed,2020-02-13,344.1,11,2020-03-16,260.5,18,32
NH,closed,2020-01-03,328.35,4,2020-03-16,289.75,4,73
JMFINANCIL,closed,2020-02-13,115.1,9,2020-03-16,79.15,19,32
TIINDIA,closed,2020-02-28,528.0,6,2020-03-30,281.6,16,31
SIS,closed,2020-02-28,548.95,7,2020-03-30,413.8,9,31
BLUESTARCO,closed,2020-01-31,419.88,10,2020-03-30,235.05,22,59
VSTIND,closed,2020-02-28,370.65,15,2020-03-30,245.88,14,31
SOLARINDS,closed,2020-03-16,1039.7,14,2020-04-17,894.75,21,32
AJANTPHARM,closed,2020-02-13,969.4,7,2020-04-17,902.43,4,64
JSWDULUX,closed,2020-02-13,2261.45,18,2020-04-17,2202.4,7,64
NH,closed,2020-03-30,225.6,7,2020-05-04,270.3,4,35
ESCORTS,closed,2020-04-17,746.2,10,2020-05-04,682.85,13,17
SJVN,closed,2020-04-17,22.05,13,2020-05-04,20.95,18,17
FINPIPE,closed,2020-04-17,85.6,15,2020-05-18,77.1,18,31
RITES,closed,2020-02-13,158.95,5,2020-05-18,113.53,7,95
TIMKEN,closed,2020-03-16,881.65,2,2020-05-18,773.05,1,63
FORTIS,closed,2020-03-30,127.1,11,2020-05-18,116.5,13,49
CESC,closed,2020-05-04,62.98,14,2020-06-02,61.52,23,29
AJANTPHARM,closed,2020-05-04,979.57,2,2020-06-02,962.8,3,29
AEGISLOG,closed,2020-05-18,167.6,14,2020-06-16,178.95,26,29
SJVN,closed,2020-05-18,20.65,15,2020-06-16,21.0,23,29
NAUKRI,closed,2020-02-13,572.95,6,2020-06-16,562.69,7,124
ITI,closed,2020-04-17,90.55,16,2020-06-16,81.8,19,60
PGHL,closed,2020-03-30,3467.25,8,2020-06-30,4069.9,15,92
FORTIS,closed,2020-06-16,123.6,12,2020-07-14,127.4,17,28
JKCEMENT,closed,2020-01-31,1385.95,2,2020-07-14,1418.65,3,165
NAUKRI,closed,2020-06-30,552.37,7,2020-07-28,625.93,6,28
SFL,closed,2020-03-16,766.15,9,2020-07-28,717.1,13,134
AJANTPHARM,closed,2020-06-16,984.4,2,2020-07-28,962.13,4,42
BBTC,closed,2020-07-14,1170.1,9,2020-08-11,1474.4,3,28
TIINDIA,closed,2020-05-04,362.65,11,2020-08-11,532.1,10,99
AVANTIFEED,closed,2020-05-18,410.25,8,2020-08-11,472.3,7,85
NH,closed,2020-06-02,295.55,2,2020-08-11,328.45,11,70
ESCORTS,closed,2020-06-16,958.3,1,2020-08-11,1118.8,1,56
ITI,closed,2020-07-28,136.1,3,2020-08-11,137.8,4,14
