ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
GRINDWELL,closed,2020-05-15,482.65,19,2020-06-29,493.3,29,45
SIS,closed,2020-06-01,403.1,18,2020-06-29,381.7,33,28
NH,closed,2020-01-02,329.75,2,2020-06-29,264.55,27,179
RITES,closed,2020-01-02,150.28,3,2020-06-29,119.4,31,179
AVANTIFEED,closed,2020-03-27,297.85,17,2020-07-13,468.95,38,108
SOLARINDS,closed,2020-05-15,884.65,17,2020-07-13,996.65,22,59
FINPIPE,closed,2020-06-29,102.53,17,2020-07-13,93.94,25,14
MRPL,closed,2020-06-29,38.2,20,2020-07-27,36.3,26,28
ERIS,closed,2020-01-30,528.0,12,2020-07-27,424.35,21,179
HUDCO,closed,2020-06-29,33.45,19,2020-07-27,33.85,25,28
CESC,closed,2020-07-13,65.52,20,2020-08-10,56.93,32,28
AEGISLOG,closed,2020-03-27,137.3,18,2020-08-10,204.05,21,136
SOLARINDS,closed,2020-07-27,1009.05,18,2020-08-10,1002.9,35,14
SJVN,closed,2020-07-27,22.05,19,2020-08-24,24.45,21,28
SFL,closed,2020-02-12,830.85,11,2020-08-24,685.23,36,194
JSWDULUX,closed,2020-02-27,2309.45,14,2020-08-24,2100.6,30,179
FORTIS,closed,2020-07-13,123.15,16,2020-08-24,139.05,26,42
EDELWEISS,closed,2020-08-10,80.3,17,2020-09-07,76.0,29,28
AJANTPHARM,closed,2019-12-18,646.33,18,2020-09-07,1017.4,23,264
NH,closed,2020-07-27,302.2,20,2020-09-07,317.0,25,42
NLCINDIA,closed,2020-08-24,56.15,15,2020-09-21,50.65,30,28
TIMKEN,closed,2020-01-02,911.8,5,2020-09-21,1106.8,23,263
MAHABANK,closed,2020-06-15,11.25,14,2020-09-21,11.6,27,98
ERIS,closed,2020-08-10,539.4,10,2020-09-21,514.75,24,42
NATIONALUM,closed,2020-08-24,37.7,19,2020-10-06,31.8,41,43
PGHL,closed,2020-04-16,4346.9,15,2020-10-06,5336.8,26,173
EDELWEISS,closed,2020-09-21,64.2,15,2020-10-06,61.65,21,15
AVANTIFEED,closed,2020-09-07,502.1,13,2020-10-20,492.45,23,43
AEGISLOG,closed,2020-09-21,233.8,9,2020-11-03,208.25,26,43
GODREJAGRO,closed,2020-09-07,483.65,19,2020-11-17,504.85,27,71
GLENMARK,closed,2020-04-16,320.1,8,2020-11-17,487.2,26,215
JUBLPHARMA,closed,2020-05-15,472.4,15,2020-11-17,690.65,24,186
BBTC,closed,2020-06-15,1006.25,12,2020-12-02,1289.25,36,170
